url,Brand Name,Product Name
https://valveman.com/products/3-max-air-030-651-465-d8240-ma/,Max-Air,"3"" Max-Air 030-651-465-D8240-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/4-max-air-040-651-465-d8240-ma/,Max-Air,"4"" Max-Air 040-651-465-D8240-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/5-max-air-050-651-465-d8240-ma/,Max-Air,"5"" Max-Air 050-651-465-D8240-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/6-max-air-060-651-465-d8240-ma/,Max-Air,"6"" Max-Air 060-651-465-D8240-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/8-max-air-080-651-465-d8240-ma/,Max-Air,"8"" Max-Air 080-651-465-D8240-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/10-max-air-100-651-465-d8240-ma/,Max-Air,"10"" Max-Air 100-651-465-D8240-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/12-max-air-120-651-465-d8240-ma/,Max-Air,"12"" Max-Air 120-651-465-D8240-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/14-max-air-140-651-465-d8230-ma/,Max-Air,"14"" Max-Air 140-651-465-D8230-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/16-max-air-160-651-465-d8230-ma/,Max-Air,"16"" Max-Air 160-651-465-D8230-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/18-max-air-180-651-465-d8230-ma/,Max-Air,"18"" Max-Air 180-651-465-D8230-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/20-max-air-200-651-465-d8230-ma/,Max-Air,"20"" Max-Air 200-651-465-D8230-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/24-max-air-240-651-465-d8230-ma/,Max-Air,"24"" Max-Air 240-651-465-D8230-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/2-max-air-020-651-479-d8240-ma/,Max-Air,"2"" Max-Air 020-651-479-D8240-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/2-1-2-max-air-025-651-479-d8240-ma/,Max-Air,"2-1/2"" Max-Air 025-651-479-D8240-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/3-max-air-030-651-479-d8240-ma/,Max-Air,"3"" Max-Air 030-651-479-D8240-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/4-max-air-040-651-479-d8240-ma/,Max-Air,"4"" Max-Air 040-651-479-D8240-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/5-max-air-050-651-479-d8240-ma/,Max-Air,"5"" Max-Air 050-651-479-D8240-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/6-max-air-060-651-479-d8240-ma/,Max-Air,"6"" Max-Air 060-651-479-D8240-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/8-max-air-080-651-479-d8240-ma/,Max-Air,"8"" Max-Air 080-651-479-D8240-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/10-max-air-100-651-479-d8240-ma/,Max-Air,"10"" Max-Air 100-651-479-D8240-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/12-max-air-120-651-479-d8240-ma/,Max-Air,"12"" Max-Air 120-651-479-D8240-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/14-max-air-140-651-479-d8230-ma/,Max-Air,"14"" Max-Air 140-651-479-D8230-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/16-max-air-160-651-479-d8230-ma/,Max-Air,"16"" Max-Air 160-651-479-D8230-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/18-max-air-180-651-479-d8230-ma/,Max-Air,"18"" Max-Air 180-651-479-D8230-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/20-max-air-200-651-479-d8230-ma/,Max-Air,"20"" Max-Air 200-651-479-D8230-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/24-max-air-240-651-479-d8230-ma/,Max-Air,"24"" Max-Air 240-651-479-D8230-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/2-max-air-020-651-492-d8240-ma/,Max-Air,"2"" Max-Air 020-651-492-D8240-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/2-1-2-max-air-025-651-492-d8240-ma/,Max-Air,"2-1/2"" Max-Air 025-651-492-D8240-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/3-max-air-030-651-492-d8240-ma/,Max-Air,"3"" Max-Air 030-651-492-D8240-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/4-max-air-040-651-492-d8240-ma/,Max-Air,"4"" Max-Air 040-651-492-D8240-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/5-max-air-050-651-492-d8240-ma/,Max-Air,"5"" Max-Air 050-651-492-D8240-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/6-max-air-060-651-492-d8240-ma/,Max-Air,"6"" Max-Air 060-651-492-D8240-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/8-max-air-080-651-492-d8240-ma/,Max-Air,"8"" Max-Air 080-651-492-D8240-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/10-max-air-100-651-492-d8240-ma/,Max-Air,"10"" Max-Air 100-651-492-D8240-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/12-max-air-120-651-492-d8240-ma/,Max-Air,"12"" Max-Air 120-651-492-D8240-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/14-max-air-140-651-492-d8230-ma/,Max-Air,"14"" Max-Air 140-651-492-D8230-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/16-max-air-160-651-492-d8230-ma/,Max-Air,"16"" Max-Air 160-651-492-D8230-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/18-max-air-180-651-492-d8230-ma/,Max-Air,"18"" Max-Air 180-651-492-D8230-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/20-max-air-200-651-492-d8230-ma/,Max-Air,"20"" Max-Air 200-651-492-D8230-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/24-max-air-240-651-492-d8230-ma/,Max-Air,"24"" Max-Air 240-651-492-D8230-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/10-max-air-100-651-482p-d8230-ma/,Max-Air,"10"" Max-Air 100-651-482P-D8230-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Stainless Steel Disc, PTFE/EPDM Seat"
https://valveman.com/products/12-max-air-120-651-482p-d8230-ma/,Max-Air,"12"" Max-Air 120-651-482P-D8230-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Stainless Steel Disc, PTFE/EPDM Seat"
https://valveman.com/products/14-max-air-140-651-482p-d8230-ma/,Max-Air,"14"" Max-Air 140-651-482P-D8230-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Stainless Steel Disc, PTFE/EPDM Seat"
https://valveman.com/products/2-max-air-020-651-465-d824h-ma/,Max-Air,"2"" Max-Air 020-651-465-D824H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/2-1-2-max-air-025-651-465-d824h-ma/,Max-Air,"2-1/2"" Max-Air 025-651-465-D824H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/3-max-air-030-651-465-d824h-ma/,Max-Air,"3"" Max-Air 030-651-465-D824H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/4-max-air-040-651-465-d824h-ma/,Max-Air,"4"" Max-Air 040-651-465-D824H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/5-max-air-050-651-465-d824h-ma/,Max-Air,"5"" Max-Air 050-651-465-D824H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/6-max-air-060-651-465-d824h-ma/,Max-Air,"6"" Max-Air 060-651-465-D824H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/8-max-air-080-651-465-d824h-ma/,Max-Air,"8"" Max-Air 080-651-465-D824H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/10-max-air-100-651-465-d824h-ma/,Max-Air,"10"" Max-Air 100-651-465-D824H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/12-max-air-120-651-465-d824h-ma/,Max-Air,"12"" Max-Air 120-651-465-D824H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/14-max-air-140-651-465-d823h-ma/,Max-Air,"14"" Max-Air 140-651-465-D823H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/16-max-air-160-651-465-d823h-ma/,Max-Air,"16"" Max-Air 160-651-465-D823H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/18-max-air-180-651-465-d823h-ma/,Max-Air,"18"" Max-Air 180-651-465-D823H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/20-max-air-200-651-465-d823h-ma/,Max-Air,"20"" Max-Air 200-651-465-D823H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/24-max-air-240-651-465-d823h-ma/,Max-Air,"24"" Max-Air 240-651-465-D823H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, BUNA Seat"
https://valveman.com/products/2-max-air-020-651-479-d824h-ma/,Max-Air,"2"" Max-Air 020-651-479-D824H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/2-1-2-max-air-025-651-479-d824h-ma/,Max-Air,"2-1/2"" Max-Air 025-651-479-D824H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/3-max-air-030-651-479-d824h-ma/,Max-Air,"3"" Max-Air 030-651-479-D824H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/4-max-air-040-651-479-d824h-ma/,Max-Air,"4"" Max-Air 040-651-479-D824H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/5-max-air-050-651-479-d824h-ma/,Max-Air,"5"" Max-Air 050-651-479-D824H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/6-max-air-060-651-479-d824h-ma/,Max-Air,"6"" Max-Air 060-651-479-D824H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/8-max-air-080-651-479-d824h-ma/,Max-Air,"8"" Max-Air 080-651-479-D824H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/10-max-air-100-651-479-d824h-ma/,Max-Air,"10"" Max-Air 100-651-479-D824H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/12-max-air-120-651-479-d824h-ma/,Max-Air,"12"" Max-Air 120-651-479-D824H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/14-max-air-140-651-479-d823h-ma/,Max-Air,"14"" Max-Air 140-651-479-D823H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/16-max-air-160-651-479-d823h-ma/,Max-Air,"16"" Max-Air 160-651-479-D823H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/18-max-air-180-651-479-d823h-ma/,Max-Air,"18"" Max-Air 180-651-479-D823H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/20-max-air-200-651-479-d823h-ma/,Max-Air,"20"" Max-Air 200-651-479-D823H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/24-max-air-240-651-479-d823h-ma/,Max-Air,"24"" Max-Air 240-651-479-D823H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, EPDM Seat"
https://valveman.com/products/2-max-air-020-651-492-d824h-ma/,Max-Air,"2"" Max-Air 020-651-492-D824H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/2-1-2-max-air-025-651-492-d824h-ma/,Max-Air,"2-1/2"" Max-Air 025-651-492-D824H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/3-max-air-030-651-492-d824h-ma/,Max-Air,"3"" Max-Air 030-651-492-D824H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/4-max-air-040-651-492-d824h-ma/,Max-Air,"4"" Max-Air 040-651-492-D824H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/5-max-air-050-651-492-d824h-ma/,Max-Air,"5"" Max-Air 050-651-492-D824H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/6-max-air-060-651-492-d824h-ma/,Max-Air,"6"" Max-Air 060-651-492-D824H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/8-max-air-080-651-492-d824h-ma/,Max-Air,"8"" Max-Air 080-651-492-D824H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/10-max-air-100-651-492-d824h-ma/,Max-Air,"10"" Max-Air 100-651-492-D824H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/12-max-air-120-651-492-d824h-ma/,Max-Air,"12"" Max-Air 120-651-492-D824H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/14-max-air-140-651-492-d823h-ma/,Max-Air,"14"" Max-Air 140-651-492-D823H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
https://valveman.com/products/16-max-air-160-651-492-d823h-ma/,Max-Air,"16"" Max-Air 160-651-492-D823H-MA - Lug Style Butterfly Valves, Double Acting Pneumatic, Stainless Steel Body, Polished Stainless Steel Disc, VITON Seat"
